Date,Close,NormalizedClose
2025-04-04,1393.000000,95.476354
2025-04-07,1310.000000,89.787526
2025-04-08,1354.000000,92.803290
2025-04-09,1408.000000,96.504455
2025-04-10,1414.000000,96.915696
2025-04-11,1414.000000,96.915696
2025-04-14,1414.000000,96.915696
2025-04-15,1424.000000,97.601097
2025-04-16,1419.000000,97.258396
2025-04-17,1389.000000,95.202193
2025-04-18,1419.000000,97.258396
2025-04-21,1444.000000,98.971899
2025-04-22,1414.000000,96.915696
2025-04-23,1456.000000,99.794380
2025-04-24,1456.000000,99.794380
2025-04-25,1475.000000,101.096642
2025-04-28,1481.000000,101.507882
2025-04-30,1486.000000,101.850583
2025-05-01,1488.000000,101.987663
2025-05-02,1488.000000,101.987663
2025-05-07,1494.000000,102.398903
2025-05-08,1494.000000,102.398903
2025-05-09,1488.000000,101.987663
2025-05-12,1500.000000,102.810144
2025-05-13,1519.000000,104.112406
2025-05-14,1539.000000,105.483208
2025-05-15,1527.000000,104.660727
2025-05-16,1527.000000,104.660727
2025-05-19,1518.000000,104.043866
2025-05-20,1515.000000,103.838245
2025-05-21,1551.000000,106.305689
2025-05-22,1520.000000,104.180946
2025-05-23,1528.000000,104.729267
2025-05-26,1528.000000,104.729267
2025-05-27,1510.000000,103.495545
2025-05-28,1557.000000,106.716929
2025-05-29,1511.000000,103.564085
2025-05-30,1534.000000,105.140507
2025-06-02,1535.000000,105.209047
2025-06-03,1535.000000,105.209047
2025-06-04,1544.000000,105.825908
2025-06-05,1542.000000,105.688828
2025-06-06,1542.000000,105.688828
2025-06-09,1516.000000,103.906785
2025-06-10,1540.000000,105.551748
2025-06-11,1517.000000,103.975326
2025-06-12,1515.000000,103.838245
2025-06-13,1550.000000,106.237149
2025-06-16,1543.000000,105.757368
2025-06-17,1535.000000,105.209047
2025-06-18,1516.000000,103.906785
2025-06-19,1518.000000,104.043866
2025-06-20,1515.000000,103.838245
2025-06-23,1535.000000,105.209047
2025-06-24,1570.000000,107.607951
2025-06-25,1595.000000,109.321453
2025-06-26,1595.000000,109.321453
2025-06-27,1595.000000,109.321453
2025-06-30,1595.000000,109.321453
2025-07-01,1560.000000,106.922550
2025-07-02,1590.000000,108.978753
2025-07-03,1578.000000,108.156271
2025-07-04,1547.000000,106.031528
2025-07-07,1547.000000,106.031528
2025-07-08,1547.000000,106.031528
2025-07-09,1545.000000,105.894448
2025-07-10,1598.000000,109.527073
2025-07-11,1555.000000,106.579849
2025-07-14,1579.000000,108.224812
2025-07-15,1570.000000,107.607951
2025-07-16,1565.000000,107.265250
2025-07-17,1565.000000,107.265250
2025-07-18,1600.000000,109.664154
2025-07-22,1600.000000,109.664154
2025-07-23,1649.000000,113.022618
2025-07-24,1648.000000,112.954078
2025-07-25,1689.000000,115.764222
2025-07-28,1692.000000,115.969842
2025-07-29,1700.000000,116.518163
2025-07-30,1660.000000,113.776559
2025-07-31,1660.000000,113.776559
2025-08-01,1660.000000,113.776559
2025-08-04,1650.000000,113.091158
2025-08-05,1623.000000,111.240576
2025-08-06,1701.000000,116.586703
2025-08-07,1705.000000,116.860864
2025-08-08,1673.000000,114.667581
2025-08-12,1673.000000,114.667581
2025-08-13,1651.000000,113.159698
2025-08-14,1651.000000,113.159698
2025-08-15,1628.000000,111.583276
2025-08-18,1647.000000,112.885538
2025-08-19,1645.000000,112.748458
2025-08-20,1621.000000,111.103496
2025-08-21,1621.000000,111.103496
2025-08-22,1621.000000,111.103496
2025-08-25,1621.000000,111.103496
2025-08-26,1675.000000,114.804661
2025-08-27,1685.000000,115.490062
2025-08-28,1653.000000,113.296779
2025-08-29,1690.000000,115.832762
2025-09-01,1690.000000,115.832762
2025-09-02,1690.000000,115.832762
2025-09-03,1680.000000,115.147361
2025-09-04,1691.000000,115.901302
2025-09-05,1691.000000,115.901302
2025-09-08,1689.000000,115.764222
2025-09-09,1676.000000,114.873201
2025-09-10,1690.000000,115.832762
2025-09-11,1689.000000,115.764222
2025-09-12,1689.000000,115.764222
2025-09-16,1657.000000,113.570939
2025-09-17,1650.000000,113.091158
2025-09-18,1651.000000,113.159698
2025-09-19,1655.000000,113.433859
2025-09-22,1660.000000,113.776559
2025-09-24,1678.000000,115.010281
2025-09-25,1677.000000,114.941741
2025-09-26,1677.000000,114.941741
2025-09-29,1690.000000,115.832762
2025-09-30,1655.000000,113.433859
2025-10-01,1650.000000,113.091158
2025-10-02,1675.000000,114.804661
2025-10-03,1669.000000,114.393420
2025-10-06,1683.000000,115.352981
2025-10-07,1657.000000,113.570939
2025-10-08,1662.000000,113.913639
2025-10-09,1662.000000,113.913639
2025-10-10,1662.000000,113.913639
2025-10-14,1674.000000,114.736121
2025-10-15,1674.000000,114.736121
2025-10-16,1669.000000,114.393420
2025-10-17,1669.000000,114.393420
2025-10-20,1684.000000,115.421522
2025-10-21,1683.000000,115.352981
2025-10-22,1669.000000,114.393420
2025-10-23,1660.000000,113.776559
2025-10-24,1665.000000,114.119260
2025-10-27,1656.000000,113.502399
2025-10-28,1679.000000,115.078821
2025-10-29,1679.000000,115.078821
2025-10-30,1677.000000,114.941741
2025-10-31,1679.000000,115.078821
2025-11-04,1665.000000,114.119260
2025-11-05,1626.000000,111.446196
2025-11-06,1629.000000,111.651816
2025-11-07,1629.000000,111.651816
2025-11-10,1688.000000,115.695682
2025-11-11,1666.000000,114.187800
2025-11-12,1652.000000,113.228239
2025-11-13,1649.000000,113.022618
2025-11-14,1632.000000,111.857437
2025-11-17,1651.000000,113.159698
2025-11-18,1674.000000,114.736121
2025-11-19,1654.000000,113.365319
2025-11-20,1660.000000,113.776559
2025-11-21,1660.000000,113.776559
2025-11-25,1650.000000,113.091158
2025-11-26,1680.000000,115.147361
2025-11-27,1685.000000,115.490062
2025-11-28,1685.000000,115.490062
2025-12-01,1680.000000,115.147361
2025-12-02,1685.000000,115.490062
2025-12-03,1653.000000,113.296779
2025-12-04,1651.000000,113.159698
2025-12-05,1653.000000,113.296779
2025-12-08,1690.000000,115.832762
2025-12-09,1744.000000,119.533927
2025-12-10,1701.000000,116.586703
2025-12-11,1657.000000,113.570939
2025-12-12,1679.000000,115.078821
2025-12-15,1696.000000,116.244003
2025-12-16,1710.000000,117.203564
2025-12-17,1748.000000,119.808088
2025-12-18,1789.000000,122.618232
2025-12-19,1797.000000,123.166552
2025-12-22,1884.000000,129.129541
2025-12-23,1887.000000,129.335161
2025-12-24,1865.000000,127.827279
2025-12-25,1895.000000,129.883482
2025-12-26,1903.000000,130.431803
2025-12-29,1967.000000,134.818369
2025-12-30,1966.000000,134.749829
2026-01-05,1936.000000,132.693626
2026-01-06,1900.000000,130.226182
2026-01-07,1887.000000,129.335161
2026-01-08,1860.000000,127.484578
2026-01-09,1921.000000,131.665524
2026-01-13,1873.000000,128.375600
2026-01-14,1885.000000,129.198081
2026-01-15,1885.000000,129.198081
2026-01-16,1885.000000,129.198081
2026-01-19,1904.000000,130.500343
2026-01-20,1886.000000,129.266621
2026-01-21,1861.000000,127.553119
2026-01-22,1860.000000,127.484578
2026-01-23,1898.000000,130.089102
2026-01-26,1868.000000,128.032899
2026-01-27,1835.000000,125.771076
2026-01-28,1860.000000,127.484578
2026-01-29,1817.000000,124.537354
2026-01-30,1817.000000,124.537354
